file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_201608250800.csv,2016-08-25,14:00,238.583,1,36000,35992,-0.297123E-01,0,0.892479E-02,58.8733,0,7.91954,352.814,0,37.7343,-15.5347,0,2.38027,8.05704,0,0.861721,0.452262,-1.30810,-0.123306,-0.298724E-01,0.919496E-10,0.618986E-11,14.8123,383.620,395.936,0.500000,0,997.134,25.8245,26.5091,0.500000,0,306.099,302.723,97180.0,1.10746,1020.11,0.258987E-01,0.522096,0.179684E-01,2510.30,4128.52,0.162249E-01,60.8038,1618.22,294.314,-0.235309,-0.527469,0.244874E-01,0.578095,0.174751E-12,0.620765E-14,0.578095,2.92337,299.825,245.958,2.42770,-9999,0.163797,0.514508,-6.39907,-0.314108,0.166868,0.318155,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.292074E-01,1.01729,79.7226,1.02261,327.946,1.02512,-20.6536,1.02529,7.48915,1.02512,800000099,800001199,800000099,800000099,800000099,800011199,800000199,800100199,81100,81100,80,81,1,4,0,66,48,36,0.325895,0.634732,0.683890E-01,0.392555,0.283017E-01,3491.30,0.705679E-01,-0.206536E-01,7.48915,15.9557,2.02712,251.000,68.7500,38.2481,97302.3,1.75263
CH-CHA_201608251400.csv,2016-08-25,14:30,238.604,1,36000,36000,-0.114151E-01,1,0.981619E-02,66.9520,0,7.71749,279.780,0,29.3567,-11.2312,0,1.72193,6.39502,0,0.671015,1.40068,1.18262,-0.254556,0.270314E-01,-0.301945E-09,-0.210069E-10,14.5737,378.700,391.155,0.450000,0,1013.92,26.3470,27.0599,0.400000,0,307.181,303.652,97154.0,1.10355,1020.43,0.259852E-01,0.414397,0.182709E-01,2560.40,4354.50,0.165564E-01,58.7990,1794.10,294.636,0.310903,-0.211456,0.231811E-01,0.376712,-0.493250E-13,-0.207185E-13,0.376712,2.73637,224.417,325.779,3.52795,-9999,0.101705,0.416151,-1.34695,-1.49226,0.239302,0.584579,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.111593E-01,1.02293,82.9240,1.02621,257.907,1.02255,-16.1412,1.02266,5.89506,1.02255,800000099,800001199,800000099,800000099,800000099,800010099,800000199,810000199,81100,81100,81,81,5,1,2,29,39,22,0.479468,0.301885,0.509486E-01,0.382948,0.243223E-01,3323.82,0.736382E-01,-0.161412E-01,5.89506,15.9934,1.12278,251.000,68.7500,39.0064,97297.2,1.77287
CH-CHA_201608251400.csv,2016-08-25,15:00,238.625,1,36000,36000,-0.507192E-01,1,0.125251E-01,35.6165,1,5.69905,308.600,1,30.8800,-10.5518,1,1.49830,7.05345,1,0.705802,-0.693525E-01,-0.742842E-01,-0.150788,-0.169786E-02,-0.325514E-10,-0.227941E-11,14.4610,375.785,388.155,0.300000,0,1012.63,26.3142,27.0253,0.300000,0,307.413,303.606,97136.0,1.10353,1020.41,0.259860E-01,0.457064,0.182475E-01,2556.74,4343.06,0.165356E-01,58.8695,1786.32,294.613,-0.394976,-0.106546,0.327247E-01,0.410401,0.153305E-12,-0.225098E-14,0.410401,2.74616,355.113,195.096,4.57353,-9999,0.214385,0.445918,-23.7114,-0.847693E-01,0.115413,0.147536,0,32.3330,-4.90666,11.0989,27.6378,42.1494,59.1151,88.5652,-0.496461E-01,1.02162,54.2541,1.02536,289.282,1.02275,-14.3805,1.02287,6.61190,1.02275,800000099,800001099,800000099,800000099,800000099,800010099,800000199,811100199,80100,80100,80,81,0,0,0,28,32,27,0.694282,0.157171,0.403841E-01,0.271242,0.246722E-01,4158.66,0.481807E-01,-0.143805E-01,6.61190,15.9848,1.36667,251.000,68.7500,39.2344,97274.4,1.77813
CH-CHA_201608251400.csv,2016-08-25,15:30,238.646,1,36000,36000,-0.712568E-02,1,0.191191E-02,20.4769,0,2.82866,244.238,0,21.0225,-10.2532,0,1.11867,5.58121,0,0.480394,-0.322782,-1.47030,-0.582486E-01,-0.335984E-01,-0.855011E-10,-0.585705E-11,14.4258,374.660,386.623,0.400000,0,988.204,25.6651,26.3412,0.350000,1,307.350,303.392,97122.0,1.10442,1020.04,0.259715E-01,0.361662,0.178074E-01,2493.32,4290.20,0.161237E-01,58.1166,1796.88,294.203,-0.689855,-0.593242,0.423750E-01,0.910841,0.832116E-13,-0.592696E-14,0.910841,3.27356,324.467,220.694,2.66653,-9999,0.803240E-01,0.296702,-2.16871,-0.926820,0.838397E-01,0.226291,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.703140E-02,1.01341,35.3636,1.02044,227.918,1.03273,-12.7870,1.03300,5.20827,1.03273,800000099,800000099,800000099,800000099,800000099,800011199,800000199,800010199,80100,80100,80,81,0,1,0,35,45,43,0.261837,0.299584,0.319820E-01,0.152335,0.228430E-01,4130.57,0.313910E-01,-0.127870E-01,5.20827,15.9949,1.51778,251.000,68.7517,39.1502,97246.9,1.77314
CH-CHA_201608251400.csv,2016-08-25,16:00,238.667,1,36000,36000,-0.164356E-01,0,0.354699E-02,15.1217,0,2.65292,220.113,0,19.3817,-8.69644,0,1.01168,5.03013,0,0.442920,0.678560E-01,0.598680,-0.749303E-01,0.136813E-01,-0.489748E-10,-0.340261E-11,14.3654,373.212,385.209,0.400000,0,998.061,25.9295,26.6197,0.400000,0,307.510,303.437,97105.0,1.10396,1020.18,0.259799E-01,0.325952,0.179851E-01,2518.56,4301.26,0.162915E-01,58.5539,1782.71,294.367,-0.840715,-0.488376,0.710569E-01,0.974865,-0.412475E-14,-0.340922E-14,0.974865,2.64290,332.201,210.153,4.17994,-9999,0.122016,0.229600,-10.2930,-0.195279,0.686996E-01,0.110041,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.162249E-01,1.01298,28.5927,1.02025,205.409,1.03438,-10.8341,1.03467,4.69411,1.03438,800000099,800001199,800000099,800000099,800010099,800010099,800000199,811110199,80100,80100,80,81,3,0,0,24,13,9,0.229412,0.208496,0.212918E-01,0.131241,0.255274E-01,5031.52,0.253877E-01,-0.108341E-01,4.69411,15.9619,2.12556,251.000,68.7500,38.7769,97221.8,1.77266
CH-CHA_201608251400.csv,2016-08-25,16:30,238.687,1,36000,36000,-0.313214E-01,1,0.445989E-02,27.3899,1,2.76603,169.847,1,15.9756,-6.63873,1,0.837750,3.88325,1,0.365255,0.727017,0.374774E-01,-0.442073E-01,0.856855E-03,-0.113796E-09,-0.792941E-11,14.3066,372.356,384.313,0.500000,0,996.896,25.9461,26.6372,0.500000,0,307.757,303.920,97084.0,1.10196,1020.20,0.260269E-01,0.251635,0.179641E-01,2519.62,4421.65,0.163020E-01,56.9838,1902.03,294.374,-0.216355E-01,-0.660066,0.313776E-01,0.661166,-0.138627E-12,-0.795410E-14,0.661166,2.35009,272.441,268.123,2.72017,-9999,0.168593,0.337682,-14.9886,-0.134102,0.161262,0.144511,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.308299E-01,1.01594,37.5223,1.02180,157.717,1.02680,-8.98923,1.02699,3.60591,1.02680,800000099,800001199,800000099,800000099,800000099,800010099,810000199,811100199,81100,81100,80,81,0,1,2,40,9,10,0.241581,0.411289,0.224940E-01,0.214394,0.181500E-01,3590.38,0.333761E-01,-0.898923E-02,3.60591,15.9848,1.28667,251.000,68.7500,38.9174,97208.0,1.77751
CH-CHA_201608251400.csv,2016-08-25,17:00,238.708,1,36000,36000,-0.142881E-01,0,0.349732E-02,39.7653,0,4.85361,145.726,0,19.9115,-5.30640,0,1.03430,3.33227,0,0.455311,0.236136,-0.512405,0.155900E-01,-0.117170E-01,0.505338E-11,0.348761E-12,14.3077,372.658,384.553,0.350000,1,987.451,25.7191,26.3980,0.350000,1,307.922,304.077,97063.0,1.10124,1020.09,0.260459E-01,0.215931,0.177939E-01,2497.04,4461.41,0.161580E-01,55.9698,1964.37,294.228,0.120917,-0.583574,0.142919E-01,0.596140,0.208974E-13,0.353193E-15,0.596140,1.76414,256.329,281.706,1.37375,-9999,0.113906,0.126002,-3.18337,-0.631406,0.272877,0.310770,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.140498E-01,1.01696,48.1053,1.02241,133.547,1.02548,-8.00867,1.02564,3.05379,1.02548,800000099,800001199,800000099,800000099,800000099,800011199,810010199,811110199,81100,81100,80,81,2,0,1,74,15,7,0.126292,0.104149,0.215626E-01,0.277360,0.133772E-01,2733.89,0.428227E-01,-0.800867E-02,3.05379,15.9817,1.44778,251.000,68.7500,38.9508,97197.3,1.77967
CH-CHA_201608251400.csv,2016-08-25,17:30,238.729,1,36000,36000,-0.375452E-02,0,0.441063E-03,4.66262,0,0.737899,79.5593,0,9.45099,-1.58310,0,0.274560,1.81841,0,0.216012,-0.721599,3.25417,-0.474732E-01,0.743775E-01,0.425699E-10,0.311002E-11,14.2919,371.740,384.061,0.350000,1,1044.12,27.1580,27.9162,0.350000,1,307.561,303.598,97042.0,1.10214,1020.89,0.260105E-01,0.117833,0.188150E-01,2636.18,4341.07,0.170714E-01,60.7264,1704.90,295.113,-0.873774E-01,-0.854937,0.921750E-02,0.859440,0.203426E-13,0.297860E-14,0.859440,1.49750,281.792,264.164,0.614509,-9999,0.583660E-01,0.645241E-01,-3.65290,-0.550247,0.586056E-01,0.709997E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.370341E-02,1.01380,9.56088,1.02063,74.4354,1.03143,-2.37891,1.03168,1.70130,1.03143,800000099,800001099,800000099,800000099,800010099,800010099,811110199,811110199,80100,80100,80,80,3,10,1,71,26,5,0.395696E-01,0.816976E-01,0.778106E-02,0.862344E-01,0.696280E-02,4070.06,0.849732E-02,-0.237891E-02,1.70130,15.9891,1.37944,251.000,68.7500,36.5325,97188.5,1.76980
CH-CHA_201608251400.csv,2016-08-25,18:00,238.750,1,36000,36000,-0.634911E-02,1,0.813687E-03,5.37890,1,0.807241,56.3218,1,9.10837,0.477453E-01,1,0.278333,1.28645,1,0.208046,-1.01036,5.86604,-0.390596E-01,0.133987,-0.169964E-10,-0.136274E-11,14.2923,370.985,384.468,0.350000,1,1145.93,29.7449,30.6568,0.350000,1,307.240,302.929,97028.0,1.10332,1022.37,0.259570E-01,0.833621E-01,0.206497E-01,2886.86,4177.73,0.187160E-01,69.1012,1290.87,296.611,-0.238845E-01,-0.898682,0.156800E-01,0.899136,-0.120706E-13,-0.118920E-14,0.899136,1.52843,276.884,268.478,0.999230,-9999,0.758588E-01,0.445164E-01,-6.95455,-0.289019,0.955030E-01,0.628605E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.626458E-02,1.01349,8.79394,1.02048,52.1567,1.03259,-0.633855,1.03270,1.19132,1.03259,800000099,800001099,800000099,800000099,800010099,800110099,810110199,811110199,80100,80100,80,80,8,3,2,10,1,5,0.572363E-01,0.271179E-01,0.467866E-02,0.804681E-01,0.111761E-01,5718.63,0.779608E-02,-0.633855E-03,1.19132,15.9841,1.81556,251.000,68.7500,32.7571,97175.4,1.74726
CH-CHA_201608251400.csv,2016-08-25,18:30,238.771,1,36000,36000,-0.190830E-01,1,0.286346E-02,-10.1394,2,3.36295,94.1584,1,17.9033,22.1808,1,3.84278,2.14871,1,0.408557,-1.42710,0.241597,1.07098,0.551329E-02,-0.264665E-09,-0.201751E-10,15.1335,391.599,406.122,0.350000,1,1153.61,29.8510,30.7695,0.350000,1,306.170,301.987,97028.0,1.10672,1022.40,0.258762E-01,0.139237,0.207880E-01,2897.16,3956.81,0.187835E-01,73.2197,1059.64,296.670,0.303924,-0.310133,0.344017E-01,0.435587,-0.425675E-13,-0.174887E-13,0.435587,1.52489,227.329,314.421,4.52981,-9999,0.131312,0.134079,19.1356,0.105040,-0.107685,-0.682418E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.188101E-01,1.01451,-3.99449,1.02394,90.5758,1.02508,21.2564,1.02502,2.06695,1.02508,800000099,800000099,800000099,800000099,800000099,800000099,811100199,811110199,80100,80100,80,81,3,6,0,4,1,0,0.190667,0.680057E-01,0.948596E-02,0.473666,0.371843,5512.23,-0.353022E-02,0.212564E-01,2.06695,15.9841,1.21167,251.000,68.7500,30.8023,97154.3,1.71969
CH-CHA_201608251400.csv,2016-08-25,19:00,238.792,1,36000,36000,-0.310260E-01,1,0.456422E-02,-12.5001,2,3.12250,41.2074,1,10.0681,3.06203,1,2.86233,0.938203,1,0.229229,-3.60036,-5.14593,0.919276,-0.117162,-0.395040E-09,-0.266612E-10,15.9366,409.153,423.482,0.350000,1,1075.56,27.6137,28.3978,0.350000,1,304.578,299.628,97029.0,1.11640,1021.07,0.256738E-01,0.607955E-01,0.193815E-01,2680.05,3447.58,0.173608E-01,77.7369,767.539,295.384,0.110558E-01,-0.450498E-01,0.405333E-02,0.465634E-01,-0.681156E-13,-0.247882E-13,0.465634E-01,1.19231,16.6440,283.789,4.99391,-9999,0.166707,0.168842,31.7469,0.633133E-01,-0.303346,-0.657786E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.293195E-01,1.05820,-9.37703,1.04604,40.8150,1.02409,3.18472,1.02406,0.929269,1.02409,800000099,800001199,800000099,800000099,800000099,800111199,811110199,811110199,80100,80100,80,81,0,0,0,8,16,0,0.235269,0.950156E-01,0.739915E-02,0.151807,0.208965,1068.48,-0.822607E-02,0.318472E-02,0.929269,15.9712,1.80000,251.000,68.7500,28.7543,97141.7,1.67407
CH-CHA_201608251400.csv,2016-08-25,19:30,238.812,0,36000,36000,-0.175308E-01,1,0.248988E-02,0.982151,2,2.19025,2.88033,2,2.03980,20.7260,1,9.41526,0.653822E-01,2,0.463026E-01,-4.76834,-0.329604,4.29227,-0.748188E-02,-0.971955E-10,-0.544642E-11,19.2968,490.266,507.675,0.350000,1,1081.31,27.4723,28.2483,0.350000,1,303.105,296.536,97038.0,1.12820,1020.94,0.254065E-01,0.423677E-02,0.194852E-01,2666.57,2867.18,0.172710E-01,93.0031,200.614,295.302,0.459425E-01,0.962429E-01,0.126714E-01,0.107396,0.212474E-13,-0.503687E-14,0.107396,0.871206,125.500,64.4820,6.77595,-9999,0.124654,0.754054E-01,-168.923,-0.118989E-01,0.340986,0.684047E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.165759E-01,1.05761,1.11149,1.04954,2.56997,1.03667,19.9130,1.03643,0.583372E-01,1.03667,800000099,800101199,800000099,800000099,800000099,801001199,811110199,811110199,81100,81100,80,81,1,5,2,5,10,18,0.108647,0.387854E-01,0.337832E-02,0.145745,3.57781,79.0696,0.964991E-03,0.199130E-01,0.583372E-01,15.9864,1.41556,251.000,68.7500,26.1984,97151.7,1.61414
CH-CHA_201608251400.csv,2016-08-25,20:00,238.833,0,36000,35992,0.293550E-02,1,0.102898E-02,-2.19527,2,1.44414,-0.477573,2,2.03718,-7.82595,1,6.82990,-0.108289E-01,2,0.461929E-01,-1.73725,-1.55769,2.70778,-0.353204E-01,0.195311E-09,0.967396E-11,21.3912,541.224,559.979,0.350000,1,1059.53,26.8076,27.5460,0.350000,1,302.289,295.414,97073.0,1.13318,1020.54,0.253013E-01,-0.701714E-03,0.190928E-01,2602.99,2678.76,0.168488E-01,97.1715,75.7687,294.906,0.954518E-01,0.166496,-0.106593E-02,0.191919,0.677603E-13,0.913043E-14,0.191919,0.979081,130.940,60.1744,-0.318226,-9999,0.508969E-01,0.618544E-01,5.14495,0.390674,4.59672,-0.372966E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.285424E-02,1.02847,-2.11523,1.05195,-0.158582,1.03736,-7.42661,1.03447,-0.359582E-02,1.03736,800000099,800101199,800000099,800000099,800000099,800000099,811110199,811110199,80000,80000,80,81,7,3,3,0,2,20,0.104929,0.171178E-01,0.166200E-02,0.191532,9.66594,304.946,-0.182908E-02,-0.742661E-02,-0.359582E-02,15.9887,1.17693,251.000,68.7500,24.1913,97181.5,1.58103
CH-CHA_201608252000.csv,2016-08-25,20:30,238.854,0,36000,36000,0.329363E-02,1,0.777463E-03,6.26981,2,1.68706,11.4097,2,3.08335,-19.0528,1,5.68004,0.258515,2,0.698607E-01,-1.24062,-1.56521,-1.05018,-0.354636E-01,0.218831E-09,0.109693E-10,20.6731,521.519,539.065,0.350000,1,1036.28,26.1421,26.8439,0.350000,1,301.599,294.615,97096.0,1.13681,1020.14,0.252269E-01,0.167518E-01,0.186738E-01,2538.98,2551.26,0.164264E-01,99.5186,12.2818,294.499,0.165496,0.319860,0.247250E-02,0.360147,0.728313E-13,0.105853E-13,0.360147,1.19248,125.841,62.6430,0.393353,-9999,0.538260E-01,0.510817E-01,-2.13074,-0.943334,0.549515,0.100442,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.321752E-02,1.02365,6.80663,1.02669,10.0335,1.02378,-19.1344,1.02261,0.227333,1.02378,800000099,800101199,800000099,800000099,800001099,800011099,811110199,811110199,81100,81100,80,81,0,14,3,0,5,10,0.673288E-01,0.338277E-01,0.100677E-02,0.351750,6.77577,793.098,0.586930E-02,-0.191344E-01,0.227333,15.9763,1.52778,251.000,68.7500,23.0745,97200.2,1.56650
CH-CHA_201608252000.csv,2016-08-25,21:00,238.875,0,36000,36000,-0.265248E-02,1,0.693162E-03,3.13110,2,1.22431,-55.7795,1,15.8322,-15.6100,1,7.69713,-1.26302,1,0.358490,-1.01762,-2.14416,2.45813,-0.485503E-01,-0.296104E-10,-0.131651E-11,22.5490,567.537,582.882,0.350000,1,1002.55,25.2332,25.8864,0.350000,1,300.966,293.961,97103.0,1.13982,1019.60,0.251691E-01,-0.818437E-01,0.180660E-01,2450.88,2450.88,0.158498E-01,100.000,0.00000,293.924,0.213732,0.360451,0.124699E-01,0.419239,0.549224E-14,-0.131316E-14,0.419239,1.02049,130.168,59.3339,1.70446,-9999,0.482400E-01,0.540195E-01,-3.07100,-0.654509,-0.561334E-01,0.558500E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.261222E-02,1.01541,-0.342583,1.02644,-53.0915,1.03176,-14.6755,1.02890,-1.20215,1.03176,800000099,800101199,800000099,800001099,800000099,800101199,811110199,811110199,80000,80000,80,80,0,0,2,0,2,0,0.582358E-01,0.484026E-01,0.140027E-02,0.277890,11.5779,17264.9,-0.294782E-03,-0.146755E-01,-1.20215,15.9833,1.37556,251.986,74.9124,22.1832,97201.8,1.55408
CH-CHA_201608252000.csv,2016-08-25,21:30,238.896,0,36000,36000,0.397226E-02,1,0.797681E-03,15.7199,1,1.16420,-179.771,1,40.2527,-53.4650,1,15.0742,-4.06889,1,0.911070,-0.663829,-1.55403,1.85853,-0.351736E-01,-0.156151E-09,-0.637175E-11,23.9674,602.275,614.928,0.400000,0,977.988,24.5758,25.1950,0.350000,1,300.296,293.535,97117.0,1.14193,1019.20,0.251290E-01,-0.263664,0.176233E-01,2387.37,2387.37,0.154330E-01,100.000,0.00000,293.498,0.229166,0.403400,0.115911E-01,0.464093,0.319938E-13,-0.651516E-14,0.464093,1.08416,127.473,60.3996,1.43116,-9999,0.589794E-01,0.418235E-01,-1.11787,-1.79806,-0.874441E-01,0.229007,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.389475E-02,1.01990,4.36709,1.02426,-173.017,1.02499,-50.9230,1.02344,-3.91602,1.02499,800000099,800101199,800000099,800001099,800000099,800000099,811110199,811110199,81000,81000,80,81,1,0,0,10,4,6,0.535066E-01,0.287486E-01,0.139160E-02,0.140632,34.5192,102046.,0.375224E-02,-0.509230E-01,-3.91602,15.9817,1.62500,253.226,82.6612,21.6170,97203.1,1.54212
CH-CHA_201608252000.csv,2016-08-25,22:00,238.917,0,36000,36000,-0.655014E-02,1,0.110912E-02,-4.54860,2,1.60525,16.1900,1,34.0994,62.0434,1,16.1760,0.366254,1,0.771405,-0.819490,-1.86417,1.60776,-0.421718E-01,-0.194459E-09,-0.731651E-11,25.2076,632.270,642.108,0.350000,1,948.433,23.7890,24.3688,0.350000,1,299.942,293.010,97123.0,1.14439,1018.74,0.250825E-01,0.237333E-01,0.170908E-01,2311.08,2311.08,0.149344E-01,100.000,0.00000,292.974,0.175098,0.162307,0.132892E-01,0.239122,-0.544259E-13,-0.771431E-14,0.239122,0.940532,140.647,42.8289,3.18584,-9999,0.756552E-01,0.924497E-01,8.15328,0.246526,-0.280951,-0.515704E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.641160E-02,1.02161,-3.40351,1.03703,15.8768,1.03063,60.4580,1.02794,0.359168,1.03063,800000099,800101199,800000099,800001099,800000099,801100099,811110199,811110199,80000,80000,80,81,1,3,1,0,0,0,0.115211,0.683268E-01,0.136160E-02,0.244795,35.2108,79753.7,-0.291936E-02,0.604580E-01,0.359168,15.9409,2.35444,253.499,84.3682,21.0835,97203.2,1.53325
CH-CHA_201608252000.csv,2016-08-25,22:30,238.937,0,36000,36000,0.313647E-02,1,0.736748E-03,-0.504761,1,0.695762,28.4628,1,6.99369,-21.9402,1,7.28593,0.643614,1,0.158144,-0.703504,-1.56378,-1.73604,-0.353608E-01,0.620532E-10,0.239246E-11,23.9585,599.936,604.415,0.350000,1,923.718,23.1304,23.6781,0.350000,1,299.752,292.560,97136.0,1.14659,1018.36,0.250406E-01,0.417062E-01,0.166454E-01,2247.40,2247.40,0.145173E-01,100.000,0.00000,292.524,0.193663,0.267035,-0.112056E-02,0.329870,-0.622124E-13,0.259003E-14,0.329870,0.840654,137.260,54.0490,-0.194632,-9999,0.523018E-01,0.465330E-01,24.2742,0.828039E-01,-0.177340E-01,-0.826532E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.305949E-02,1.02516,1.24470,1.02768,27.2188,1.02373,-21.7978,1.02263,0.615484,1.02373,800000099,800101199,800000099,800000099,800000099,800000099,811110199,811110199,81100,81100,80,81,0,0,0,1,2,0,0.607139E-01,0.313743E-01,0.977819E-03,0.689892E-01,10.3735,3825.97,0.106600E-02,-0.217978E-01,0.615484,15.9774,2.00278,255.000,93.7500,20.5453,97211.8,1.52619
CH-CHA_201608252000.csv,2016-08-25,23:00,238.958,0,36000,36000,0.655753E-03,2,0.848529E-03,-0.690245E-01,2,1.11796,-9999,-9999,-9999,-27.5057,2,14.4848,-9999,-9999,-9999,-1.13601,10065.4,-2.89672,227.445,-0.111631E-09,-9999,21.8634,546.117,546.117,0.350000,1,-9999,-9999,-9999,-9999,1,299.421,291.835,97136.0,1.14989,1017.76,0.249785E-01,-9999,0.159489E-01,2148.03,2148.03,0.138700E-01,100.000,0.00000,291.799,0.126792,0.255321,0.102036E-01,0.285253,0.252007E-13,-0.510582E-14,0.285253,0.941541,129.259,63.5910,2.04993,-9999,0.238805E-01,0.631610E-01,16.8935,0.118981,-9999,-0.246979E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.643701E-03,1.01872,-0.669415E-01,1.03112,-9999,-9999,-26.8116,1.02572,-9999,-9999,800000099,800101199,800000099,800000199,800000199,811000199,811110199,811110199,81100,81100,80,81,4,1,0,0,2,3,0.109487,0.158919E-01,0.943393E-03,0.221937,40.6322,-9999,-0.571999E-04,-0.268116E-01,-9999,15.9841,1.42167,255.000,93.7500,20.0278,97211.1,1.51730
CH-CHA_201608252000.csv,2016-08-25,23:30,238.979,0,36000,36000,0.633001E-03,2,0.628314E-03,-0.637385,2,1.20659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.31026,11135.5,-9999,251.423,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,298.386,291.001,97136.0,1.15368,1017.10,0.249072E-01,-9999,0.151790E-01,2038.50,2038.50,0.131571E-01,100.000,0.00000,290.965,-0.115771,-0.179278,0.453028E-02,0.213458,0.433426E-13,-0.351608E-15,0.213458,0.736342,305.748,237.147,1.21610,-9999,0.234239E-01,0.356471E-01,1.72615,1.16444,-9999,-0.231896E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.603173E-03,1.04945,-0.580683,1.09765,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800101199,800000099,800001199,800000199,800000199,811110199,811110199,81000,81000,80,81,0,0,1,0,0,0,0.440076E-01,0.263894E-01,0.896973E-03,0.187669,-9999,-9999,-0.494869E-03,-9999,-9999,15.5065,9.13889,255.000,93.7500,19.4347,97213.3,1.49888
CH-CHA_201608252000.csv,2016-08-26,00:00,239.000,0,36000,36000,0.875506E-03,1,0.303179E-03,-0.549375,1,0.689960,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.344331,2860.10,-9999,64.5629,-9999,-9999,-9999,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,1,298.605,290.782,97144.0,1.15477,1016.93,0.248864E-01,-9999,0.149823E-01,2010.56,2010.56,0.129743E-01,100.000,0.00000,290.746,-0.324634E-01,-0.541311E-01,-0.392222E-03,0.631206E-01,-0.378497E-13,-0.113602E-14,0.631206E-01,0.513030,307.524,239.048,-0.356030,-9999,0.275348E-01,0.197593E-01,3.25296,0.617899,-9999,-0.169903E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.838455E-03,1.04419,-0.512266,1.07244,-9999,-9999,-9999,-9999,-9999,-9999,800000099,800101199,800000099,800001199,800000199,800000199,811110099,811110099,80000,80000,80,81,0,0,1,0,0,0,0.192693E-01,0.197776E-01,0.471428E-03,0.748471E-01,-9999,-9999,-0.436223E-03,-9999,-9999,15.9697,1.60222,255.000,93.7500,19.0944,97219.1,1.49164
