file_info,,,,,,,corrected_fluxes_and_quality_flags,,,,,,,,,,,,,,,storage_fluxes,,,,vertical_advection_fluxes,,gas_densities_concentrations_and_timelags,,,,,,,,,,air_properties,,,,,,,,,,,,,,unrotated_wind,,,rotated_wind,,,,,,rotation_angles_for_tilt_correction,,,turbulence,,,,,,footprint,,,,,,,,uncorrected_fluxes,,,,,,,,,,statistical_flags,,,,,,,,,,,,spikes,,,,,,variances,,,,,,covariances,,,custom_variables
filename,date,time,DOY,daytime,file_records,used_records,Tau,qc_Tau,rand_err_Tau,H,qc_H,rand_err_H,LE,qc_LE,rand_err_LE,co2_flux,qc_co2_flux,rand_err_co2_flux,h2o_flux,qc_h2o_flux,rand_err_h2o_flux,H_strg,LE_strg,co2_strg,h2o_strg,co2_v-adv,h2o_v-adv,co2_molar_density,co2_mole_fraction,co2_mixing_ratio,co2_time_lag,co2_def_timelag,h2o_molar_density,h2o_mole_fraction,h2o_mixing_ratio,h2o_time_lag,h2o_def_timelag,sonic_temperature,air_temperature,air_pressure,air_density,air_heat_capacity,air_molar_volume,ET,water_vapor_density,e,es,specific_humidity,RH,VPD,Tdew,u_unrot,v_unrot,w_unrot,u_rot,v_rot,w_rot,wind_speed,max_wind_speed,wind_dir,yaw,pitch,roll,u*,TKE,L,(z-d)/L,bowen_ratio,T*,model,x_peak,x_offset,x_10%,x_30%,x_50%,x_70%,x_90%,un_Tau,Tau_scf,un_H,H_scf,un_LE,LE_scf,un_co2_flux,co2_scf,un_h2o_flux,h2o_scf,spikes_hf,amplitude_resolution_hf,drop_out_hf,absolute_limits_hf,skewness_kurtosis_hf,skewness_kurtosis_sf,discontinuities_hf,discontinuities_sf,timelag_hf,timelag_sf,attack_angle_hf,non_steady_wind_hf,u_spikes,v_spikes,w_spikes,ts_spikes,co2_spikes,h2o_spikes,u_var,v_var,w_var,ts_var,co2_var,h2o_var,w/ts_cov,w/co2_cov,w/h2o_cov,data_size_irga75_mean,status_code_irga75_mean,ga_diag_code_irga75_mean,agc_mean,fast_t_mean,air_p_mean,cooler_v_mean
CH-CHA_202005150700.csv,2020-05-15,11:30,136.479,1,36000,36000,-0.397343E-01,0,0.523895E-02,-1.39125,2,1.19475,43.5431,0,4.65645,-5.08361,0,0.543584,0.976336,0,0.104408,0.553208,-0.175668,-0.518263,-0.393887E-02,-0.542269E-10,-0.167155E-11,16.6115,405.887,410.602,0.350000,0,512.052,12.5115,12.6701,0.100000,0,291.907,283.780,96559.5,1.17981,1012.17,0.244341E-01,0.632666E-01,0.922717E-02,1208.43,1276.92,0.782091E-02,94.6361,68.4930,282.920,-1.46082,-0.471085,0.670440E-01,1.53636,-0.153666E-12,-0.326442E-14,1.53636,4.14354,351.004,197.874,2.50108,-9999,0.183517,0.413872,378.065,0.531654E-02,-0.319512E-01,-0.634839E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.392994E-01,1.01107,1.13577,1.02003,40.9822,1.05148,-5.14943,1.05095,0.918914,1.05148,800001099,800010099,800000099,800000099,800001099,800001099,800010199,800110199,80100,80100,80,81,3,0,4,6,382,66,0.399390,0.376404,0.519493E-01,0.918884E-01,0.330989E-01,263.014,0.951091E-03,-0.514943E-02,0.918914,16.0000,0.00000,248.013,50.0826,12.8555,97002.1,1.37176
CH-CHA_202005150700.csv,2020-05-15,12:00,136.500,1,36000,36000,-0.791766E-01,0,0.129715E-01,18.8537,1,4.60455,84.2739,0,8.78385,-14.5372,0,1.71851,1.89107,0,0.197106,1.28024,-0.475044,-0.192472,-0.106598E-01,-0.734289E-10,-0.224774E-11,16.4214,402.379,407.098,0.200000,0,502.678,12.3173,12.4709,0.100000,0,292.876,284.583,96559.5,1.17657,1012.08,0.245033E-01,0.122541,0.905826E-02,1189.67,1346.89,0.769890E-02,88.3268,157.225,282.687,-1.46428,0.262420,0.800993E-01,1.48976,-0.686237E-13,-0.447154E-14,1.48976,5.05269,17.3852,169.840,3.08208,-9999,0.259412,0.781384,-78.7970,-0.255086E-01,0.223719,0.610344E-01,0,25.0411,-3.80009,8.59581,21.4048,32.6436,45.7832,68.5915,-0.783037E-01,1.01115,23.3486,1.01999,78.0777,1.05010,-15.4460,1.04958,1.75203,1.05010,800000099,800000099,800000099,800000099,800001099,800001099,800000199,800110199,80100,80100,80,81,4,16,2,13,226,66,0.703121,0.746472,0.113176,0.149157,0.297797E-01,277.049,0.196078E-01,-0.154460E-01,1.75203,16.0000,0.00000,248.002,50.0113,14.1846,97039.3,1.38904
CH-CHA_202005150700.csv,2020-05-15,12:30,136.521,1,36000,36000,-0.458185E-01,0,0.650418E-02,44.5989,0,7.97369,72.7706,0,6.92490,-11.8747,0,1.47424,1.63373,0,0.155466,0.797334,-0.438858,0.793896E-02,-0.985252E-02,0.232585E-09,0.701316E-11,16.3985,402.524,407.202,0.300000,1,494.466,12.1374,12.2865,0.300000,1,294.280,285.084,96559.5,1.17458,1011.99,0.245464E-01,0.105865,0.891029E-02,1172.29,1392.24,0.758594E-02,84.2022,219.943,282.469,-1.36934,0.563290,0.500006E-01,1.48151,-0.916376E-13,0.141833E-13,1.48151,4.41830,29.3766,157.640,1.93408,-9999,0.197505,0.589959,-14.7007,-0.136728,0.612869,0.189971,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.453127E-01,1.01116,47.9484,1.01998,65.7123,1.04986,-13.9999,1.04934,1.47526,1.04986,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800000199,80100,80100,80,81,3,1,0,11,78,25,0.471212,0.620158,0.885485E-01,0.307594,0.240154E-01,266.300,0.403382E-01,-0.139999E-01,1.47526,16.0000,0.00000,248.000,50.0000,15.7417,97095.0,1.40133
CH-CHA_202005150700.csv,2020-05-15,13:00,136.542,1,36000,35989,-0.543641E-01,1,0.929596E-02,48.5049,0,5.75158,108.995,0,9.39811,-17.7262,0,2.07172,2.44798,0,0.211076,0.670615,-0.917166E-01,-0.226138E-01,-0.205990E-02,0.130336E-09,0.392189E-11,16.3574,402.110,406.764,0.100000,0,492.203,12.0997,12.2479,0.100000,0,295.749,285.506,96559.5,1.17286,1011.98,0.245827E-01,0.158629,0.886951E-02,1168.66,1431.46,0.756229E-02,81.6405,262.810,282.422,-1.34890,0.571916,0.795753E-01,1.46729,0.879128E-13,0.796804E-14,1.46729,5.82483,32.7599,157.024,3.10883,-9999,0.215294,0.788685,-17.5082,-0.114803,0.445018,0.189817,0,22.8376,-3.46569,7.83941,19.5212,29.7711,41.7544,62.5557,-0.537625E-01,1.01119,53.9171,1.01997,99.6148,1.04944,-20.0701,1.04893,2.23729,1.04944,800000099,800000099,800000099,800000099,800001099,800101099,800000199,800000199,80100,80100,80,80,7,4,3,4,78,25,0.775379,0.703854,0.981368E-01,0.203924,0.402087E-01,400.536,0.454266E-01,-0.200701E-01,2.23729,16.0000,0.00000,248.000,50.0000,16.7433,97099.9,1.41017
CH-CHA_202005151300.csv,2020-05-15,13:30,136.562,1,36000,36000,-0.791504E-01,1,0.112846E-01,54.2420,0,6.24377,133.201,0,11.6210,-19.7894,0,2.22091,2.99308,0,0.261129,0.810567,-0.655773,0.436257E-02,-0.147355E-01,-0.363418E-09,-0.106894E-10,16.3314,402.190,406.830,0.100000,0,480.364,11.8298,11.9714,0.100000,0,296.690,286.017,96559.5,1.17088,1011.84,0.246267E-01,0.193952,0.865616E-02,1142.59,1480.27,0.739284E-02,77.1878,337.681,282.088,-1.51992,0.779181,0.871722E-01,1.71022,-0.740289E-13,-0.222527E-13,1.71022,5.84304,34.7303,152.858,2.92170,-9999,0.259998,1.21523,-27.5732,-0.728969E-01,0.407220,0.176093,0,22.8835,-3.47265,7.85515,19.5604,29.8309,41.8383,62.6814,-0.783013E-01,1.01084,60.9155,1.02027,121.328,1.05666,-22.3543,1.05607,2.72629,1.05666,800000099,800000099,800000099,800000099,800001099,800001099,800000199,800000199,80100,80100,80,80,0,2,2,7,162,56,0.949656,1.33835,0.142455,0.214186,0.418337E-01,453.277,0.514167E-01,-0.223543E-01,2.72629,16.0000,0.00000,248.000,50.0000,17.8321,97110.6,1.42204
CH-CHA_202005151300.csv,2020-05-15,14:00,136.583,1,36000,36000,-0.723776E-01,0,0.831113E-02,43.1240,0,4.79904,115.018,0,8.85362,-17.1033,0,1.67323,2.58439,0,0.198937,-0.650421E-01,-0.639070,0.406064E-02,-0.143596E-01,-0.116687E-09,-0.335525E-11,16.3368,402.264,406.855,0.100000,0,469.752,11.5668,11.7022,0.100000,0,297.639,285.976,96559.5,1.17117,1011.69,0.246232E-01,0.167469,0.846493E-02,1117.18,1476.30,0.722776E-02,75.6747,359.114,281.755,-1.47134,1.07141,0.642847E-01,1.82124,-0.137104E-13,-0.714259E-14,1.82124,5.24307,45.8212,143.938,2.02281,-9999,0.248595,0.900454,-30.3146,-0.663047E-01,0.374934,0.146406,0,23.4469,-3.55815,8.04855,20.0420,30.5654,42.8684,64.2246,-0.716074E-01,1.01076,48.9522,1.02047,104.742,1.06000,-19.0890,1.05937,2.35350,1.06000,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800010199,80100,80100,80,81,3,5,1,4,62,12,0.815497,0.862850,0.122561,0.105532,0.257827E-01,328.795,0.413149E-01,-0.190890E-01,2.35350,16.0000,0.00000,248.000,50.0000,17.3844,97176.2,1.41792
CH-CHA_202005151300.csv,2020-05-15,14:30,136.604,1,36000,36000,-0.848729E-01,0,0.107571E-01,46.7764,0,4.54392,101.047,0,9.50938,-16.9536,0,2.05554,2.27121,0,0.213741,0.533987,-0.428604E-01,-0.812963E-01,-0.963366E-03,0.155012E-09,0.446699E-11,16.2571,400.774,405.359,0.100000,0,468.482,11.5491,11.6841,0.100000,0,297.998,286.313,96559.5,1.16980,1011.69,0.246522E-01,0.147175,0.844205E-02,1115.48,1509.20,0.721668E-02,73.9119,393.721,281.733,-1.42081,0.952423,0.785319E-01,1.71230,0.191801E-13,0.953503E-14,1.71230,5.63036,40.7741,146.165,2.62870,-9999,0.269357,0.851352,-35.5512,-0.565382E-01,0.462917,0.146737,0,23.9317,-3.63173,8.21499,20.4565,31.1974,43.7548,65.5527,-0.839626E-01,1.01084,51.7539,1.02028,91.7954,1.05672,-19.0396,1.05613,2.06327,1.05672,800000099,800000099,800000099,800000099,800000099,800000099,800000199,800000199,80100,80100,80,80,11,9,3,27,53,24,0.936608,0.629396,0.136699,0.955879E-01,0.295094E-01,346.340,0.437308E-01,-0.190396E-01,2.06327,16.0000,0.00000,248.000,50.0000,17.5626,97193.0,1.42505
CH-CHA_202005151300.csv,2020-05-15,15:00,136.625,1,36000,36000,-0.708181E-01,0,0.984640E-02,39.9645,0,4.32233,94.2216,0,9.97281,-13.6780,0,1.82491,2.11825,0,0.224204,0.345162,-0.183599,-0.736207E-01,-0.412759E-02,0.159491E-10,0.458136E-12,16.1900,399.423,404.000,0.300000,1,465.056,11.4734,11.6066,0.100000,0,298.241,286.531,96559.5,1.16894,1011.65,0.246710E-01,0.137262,0.838031E-02,1108.16,1530.82,0.716914E-02,72.3899,422.662,281.636,-1.23240,0.932761,0.799074E-01,1.54766,0.101860E-12,0.985119E-15,1.54766,5.72385,44.7752,142.879,2.95957,-9999,0.246137,0.886232,-31.7501,-0.633069E-01,0.424154,0.137301,0,23.6941,-3.59567,8.13342,20.2534,30.8877,43.3204,64.9018,-0.700442E-01,1.01105,44.7181,1.02005,86.2325,1.05181,-15.6322,1.05128,1.93864,1.05181,800000099,800000099,800000099,800000099,800000099,800001099,800000199,800010199,80100,80100,80,81,8,6,6,28,151,67,0.726062,0.929398,0.117005,0.106709,0.379911E-01,500.842,0.378148E-01,-0.156322E-01,1.93864,16.0000,0.00000,248.000,50.0000,18.0374,97198.4,1.42968
CH-CHA_202005151300.csv,2020-05-15,15:30,136.646,1,36000,36000,-0.849067E-01,0,0.103231E-01,30.3057,0,4.07381,79.5557,0,10.3825,-14.4417,0,1.79357,1.78861,0,0.233424,0.649058E-01,-0.159704,-0.904605E-01,-0.359054E-02,-0.842966E-10,-0.241755E-11,16.1204,397.763,402.426,0.100000,0,462.319,11.4075,11.5391,0.150000,0,298.572,286.572,96559.5,1.16880,1011.61,0.246745E-01,0.115902,0.833098E-02,1101.80,1534.92,0.712779E-02,71.7820,433.124,281.551,-0.998445,1.10877,0.614061E-01,1.49333,0.144721E-14,-0.522919E-14,1.49333,6.00770,56.3918,132.003,2.35669,-9999,0.269526,1.15932,-54.9744,-0.365625E-01,0.380936,0.950977E-01,0,23.1569,-3.51416,7.94903,19.7942,30.1874,42.3383,63.4305,-0.839712E-01,1.01114,34.4010,1.01999,73.1369,1.05021,-15.8096,1.04969,1.64429,1.05021,800000099,800000099,800000099,800000099,800001099,800101099,800010199,800010199,80100,80100,80,80,2,16,5,11,256,40,0.708536,1.46154,0.148563,0.629473E-01,0.284695E-01,385.152,0.290949E-01,-0.158096E-01,1.64429,16.0000,0.00000,248.000,50.0000,17.7111,97207.9,1.42859
CH-CHA_202005151300.csv,2020-05-15,16:00,136.667,1,36000,36000,-0.663154E-01,0,0.894187E-02,30.9631,0,3.24497,72.4439,0,9.50111,-15.3695,0,1.58817,1.62889,0,0.213632,0.183567,0.368507,-0.107744,0.828584E-02,-0.813188E-11,-0.237507E-12,16.0337,395.784,400.402,0.100000,0,468.295,11.5596,11.6948,0.300000,1,298.821,286.688,96559.5,1.16826,1011.70,0.246845E-01,0.105552,0.843867E-02,1116.49,1546.57,0.722326E-02,72.1916,430.075,281.746,-0.824761,0.922385,0.772688E-01,1.23976,-0.140873E-12,-0.507174E-15,1.23976,4.47902,58.3398,131.802,3.57332,-9999,0.238252,0.810776,-37.1676,-0.540794E-01,0.427408,0.109955,0,25.7816,-3.91245,8.84998,22.0377,33.6089,47.1369,70.6197,-0.655437E-01,1.01177,34.6622,1.01990,66.8420,1.04280,-16.7689,1.04237,1.50294,1.04280,800000099,800000099,800000099,800000099,800000199,800101199,800000199,800010199,80100,80100,80,81,1,7,3,13,165,48,0.537777,0.995072,0.887039E-01,0.556186E-01,0.347666E-01,542.736,0.293268E-01,-0.167689E-01,1.50294,16.0000,0.00000,248.023,50.1427,17.5265,97224.8,1.42995
CH-CHA_202005151300.csv,2020-05-15,16:30,136.687,1,36000,36000,-0.444422E-01,0,0.766003E-02,7.74755,0,1.90968,69.3877,0,9.91155,-10.5112,0,1.67729,1.55992,0,0.222824,-0.270751,-0.633985,0.132729,-0.142528E-01,0.101528E-09,0.288051E-11,16.1420,398.220,402.771,0.300000,1,457.973,11.2981,11.4272,0.300000,1,298.887,286.517,96559.5,1.16908,1011.55,0.246698E-01,0.101083,0.825267E-02,1091.23,1529.43,0.705914E-02,71.3490,438.196,281.409,-0.308557,1.17690,0.201800E-01,1.21684,-0.522016E-13,0.628969E-14,1.21684,5.31664,80.6870,104.691,0.950230,-9999,0.194974,0.803457,-81.4038,-0.246917E-01,0.111656,0.336013E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.439216E-01,1.01185,11.7226,1.01991,65.3821,1.04215,-11.0409,1.04172,1.46987,1.04215,800001099,800000099,800000099,800000099,800001099,800011099,800010199,800010199,80100,80100,80,80,2,14,0,33,445,111,0.568965,0.928269,0.109679,0.154122E-01,0.298419E-01,315.617,0.991279E-02,-0.110409E-01,1.46987,16.0000,0.00000,248.000,50.0000,17.3491,97265.4,1.42664
CH-CHA_202005151300.csv,2020-05-15,17:00,136.708,1,36000,36000,-0.280989E-01,1,0.578703E-02,12.3243,0,2.20743,65.7906,0,13.4161,-10.0866,0,2.29664,1.47928,0,0.301656,0.248452,0.164677,-0.844337E-01,0.370270E-02,-0.308637E-09,-0.884358E-11,16.0704,396.670,401.207,0.300000,1,460.476,11.3661,11.4967,0.300000,1,298.849,286.674,96559.5,1.16841,1011.59,0.246833E-01,0.958572E-01,0.829778E-02,1097.80,1545.16,0.710180E-02,71.0476,447.360,281.497,-0.163450,1.09700,0.114521E-01,1.10917,0.101215E-12,-0.192053E-13,1.10917,4.19211,87.0169,98.4745,0.591584,-9999,0.155077,0.589635,-25.7494,-0.780602E-01,0.187326,0.672380E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.277581E-01,1.01228,16.0061,1.02001,61.8789,1.03909,-10.8385,1.03870,1.39132,1.03909,800000099,800000099,800000099,800000099,800001199,800111199,800000199,800110199,80100,80100,80,81,12,1,2,18,214,40,0.468922,0.629564,0.807839E-01,0.289160E-01,0.566707E-01,981.820,0.135421E-01,-0.108385E-01,1.39132,16.0000,0.00000,248.055,50.3457,17.2621,97286.5,1.42779
CH-CHA_202005151300.csv,2020-05-15,17:30,136.729,1,36000,36000,-0.440012E-01,0,0.631445E-02,-2.28612,1,1.21828,63.8687,0,7.31081,-7.52482,0,1.39021,1.43580,0,0.164351,-0.297705,0.726537E-01,0.877579E-01,0.163329E-02,-0.206759E-09,-0.591601E-11,16.1462,398.280,402.917,0.300000,1,461.993,11.3960,11.5274,0.300000,1,299.039,286.486,96559.5,1.16916,1011.60,0.246671E-01,0.930400E-01,0.832512E-02,1100.69,1526.34,0.712060E-02,72.1132,425.647,281.536,-0.252977,1.07104,-0.926042E-02,1.10055,0.102142E-12,-0.128054E-13,1.10055,3.79918,84.6475,103.290,-0.482115,-9999,0.193997,0.488448,271.748,0.739657E-02,-0.357941E-01,-0.996376E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.434658E-01,1.01232,1.57140,1.02002,60.9130,1.03885,-7.69197,1.03846,1.36936,1.03885,800001099,800000099,800000099,800000099,800001099,800001099,800110199,810110199,80100,80100,80,81,6,1,7,6,429,41,0.380429,0.521440,0.750267E-01,0.173747E-01,0.186350E-01,247.559,0.132863E-02,-0.769197E-02,1.36936,16.0000,0.00000,248.000,50.0000,17.1074,97300.0,1.42449
CH-CHA_202005151300.csv,2020-05-15,18:00,136.750,1,36000,36000,-0.190371E-01,1,0.456063E-02,-0.221283,1,1.15915,33.9644,1,7.42702,-4.21710,1,0.968510,0.763395,1,0.166932,-0.310583,-0.489166E-01,-0.168730E-01,-0.109947E-02,0.151664E-09,0.433528E-11,16.1447,397.970,402.595,0.300000,1,461.492,11.3759,11.5068,0.300000,1,299.044,286.290,96559.5,1.16997,1011.59,0.246502E-01,0.494680E-01,0.831608E-02,1098.74,1506.93,0.710795E-02,72.9126,408.189,281.510,-0.422039,0.900239,0.213097E-01,0.994486,0.854569E-13,0.939406E-14,0.994486,4.53227,73.1857,115.118,1.22782,-9999,0.127560,0.478595,798.134,0.251837E-02,-0.651514E-02,-0.146573E-02,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.187953E-01,1.01287,1.81595,1.02021,32.4269,1.03591,-4.35553,1.03556,0.728837,1.03591,800000099,800010099,800000099,800000099,800001099,800001099,800110199,810110199,80100,80100,80,81,0,22,2,26,358,43,0.356680,0.526376,0.741331E-01,0.449796E-02,0.103075E-01,208.164,0.153436E-02,-0.435553E-02,0.728837,16.0000,0.00000,248.000,50.0000,16.2518,97300.6,1.41740
CH-CHA_202005151300.csv,2020-05-15,18:30,136.771,1,36000,36000,-0.227535E-01,0,0.373340E-02,0.145406,0,0.949599,30.2374,0,5.79610,-3.08781,0,0.874199,0.679599,0,0.130270,-0.633955E-01,0.522473,0.440929E-01,0.117428E-01,0.812412E-12,0.236142E-13,16.1797,398.779,403.498,0.300000,1,470.291,11.5912,11.7271,0.300000,1,299.040,286.250,96559.5,1.17004,1011.70,0.246468E-01,0.440380E-01,0.847464E-02,1119.54,1503.00,0.724305E-02,74.4868,383.463,281.786,-0.146392,0.643310,-0.330139E-03,0.659757,0.389005E-13,0.502118E-16,0.659757,2.45921,87.2672,102.820,-0.286705E-01,-9999,0.139452,0.254858,-1587.03,-0.126652E-02,0.480880E-02,0.880855E-03,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.223960E-01,1.01596,1.96680,1.02181,29.0801,1.02743,-3.27668,1.02720,0.653589,1.02743,800001099,800010099,800000099,800000099,800000099,800101099,801110199,801110199,80100,80100,80,80,3,5,4,41,512,47,0.182591,0.280409,0.467152E-01,0.460350E-02,0.993700E-02,171.883,0.166152E-02,-0.327668E-02,0.653589,16.0000,0.00000,248.000,50.0000,16.1082,97300.2,1.41618
CH-CHA_202005151300.csv,2020-05-15,19:00,136.792,1,36000,35988,-0.202810E-01,0,0.339208E-02,-5.38302,0,0.787604,26.8086,0,5.82513,-0.622070,2,0.758338,0.602320,0,0.130875,-0.593563,1.02938,0.160848,0.231276E-01,0.480776E-10,0.143789E-11,16.3205,401.724,406.507,0.100000,0,488.108,12.0146,12.1607,0.300000,1,298.986,285.876,96559.5,1.17138,1011.93,0.246146E-01,0.390303E-01,0.879571E-02,1160.43,1466.66,0.750885E-02,79.1210,306.223,282.318,0.290133,0.617006,0.137456E-01,0.681955,-0.440450E-13,0.294584E-14,0.681955,3.08304,122.709,64.8158,1.15494,-9999,0.131582,0.163870,36.0154,0.558095E-01,-0.200795,-0.345127E-01,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.200317E-01,1.01244,-3.66092,1.02269,25.8788,1.03682,-0.583566,1.03643,0.581429,1.03682,800001099,800000099,800000099,800000099,800100099,800101099,801110199,811110199,80100,80100,80,81,18,20,13,24,626,32,0.155447,0.138341,0.339506E-01,0.121529E-01,0.164791E-01,302.423,-0.308844E-02,-0.583566E-03,0.581429,16.0000,0.00000,248.000,50.0000,15.6248,97304.0,1.40882
